0,1,2,3,4
1.3355814931346912,0.4371987794348493,-0.8618411790338181,-0.1886227562470556,-0.3316985378420232
1.1150879388015105,0.7643708350953545,0.702222396484052,-2.0663361188204292,-0.7477622301565237
1.7428119515660132,-0.8358264696314925,0.8423089464474297,-1.6113566043852696,-0.23926254509192
-1.5115640739035732,-0.5949683907441389,-0.35815532999474986,0.38518878778402055,-0.10178290286826851
-26.624833799461005,3.651396872445114,5.941660932541103,-6.128723845314202,5.451058966787119
-1.084635732758784,1.0672679015033155,0.4344469260897007,0.6693663241510197,-0.22053471519976894
0.08502015666330684,1.0471220249291349,0.027279638595047152,0.28727448865690924,-0.5539354410873715
1.1136446709952341,-1.7488866021628982,-0.09713378588726627,0.03560144834579408,-0.3547073235622452
2.2678796039374047,0.8987996499199844,1.7817467682834216,0.1352185359271268,3.0285543123022385
1.2718769688929563,-0.6264306163223688,-0.8511340839600121,-0.40500562174642796,-0.28404138362166875
-0.2011728257669584,-1.31980914879214,-1.715528455858494,-1.655990482797036,-0.860690305398083
-3.5932647963854105,1.5967284389829484,1.1785932198394655,0.27365635111389025,-2.043013458693631
-2.7753542699436067,-2.2904247275739196,-0.9012875253131207,0.565702156956256,-1.4975381267658958
0.5143053666807774,1.4718988752967235,-0.28879627374449357,0.6515347332167036,-0.3201255972277279
-0.47709093295574423,0.5791380639287766,2.803572042463054,-1.3465686086174649,-0.8770771203279358
1.6672071466388083,-0.65516608778411,0.5628371760414054,-0.5822266377257372,-0.2249564093840404
-2.4692620123190925,1.8541294849442405,1.396366164421921,-2.1244093428957673,0.6701696532111304
-3.1668810977264625,1.1152463152856398,-0.7167986641164183,0.7244293386538287,-0.40112632820459754
0.42152903258464036,1.2155642101637105,-0.5054870896144349,0.39084813658943723,-0.37947279558233776
-2.762502019242396,2.327724426357087,0.6158829370906908,1.4249833938324565,-0.7708961161739114
1.3763025951726744,1.6768634657353865,2.4602868579599333,-1.0314510060658721,0.34000848015578083
0.556849635245038,0.6362541818424936,-0.7419506887058825,0.30101554204380965,0.43471707014386923
0.5020242646882317,0.7193692351566905,-1.0335684967351937,0.26910875778616167,-0.08150085268894468
-3.339370446008664,1.4050270274026486,-0.049886350829701186,-0.24830093882823617,0.3304949657925549
0.32611269212017474,1.1782749865533981,0.02876357403603636,-0.4485526605633296,-0.25096283734223995
-1.0536335745724417,0.9871669664798701,-0.6942041515681733,0.23873058856461224,0.09939181630272294
1.3408834408476429,-0.3017299008917058,-0.770572228936488,-0.39520343544218206,-0.24132841626452325
0.3481819845479538,2.0014074579816468,1.6050687419098075,0.4874388233400523,-0.42591474274517716
0.814575303585217,0.7795746776573892,-0.7048235974977107,-0.02528900762217938,-0.3264781657290135
0.5726641580694806,1.3927034193264152,-0.5491256124382885,0.10357794877526433,0.35713417536759695
-0.8589983466948488,-4.370609792546885,0.6431945708197117,-0.35035177615453794,-0.9705026721611211
0.9866998933756506,0.6232775659186014,-0.7166588107304498,0.3099698500208326,0.39398919320237746
1.9127021317013229,0.9477269022319244,0.35200886072425225,-1.2789938358280166,-0.06008204204904459
-0.29462287372437923,0.725676059545404,-0.6882031696714533,-0.17647002955312668,-0.7106007980688491
-4.7554437640857525,1.637380302420814,1.2115813046450918,0.507319942272614,-1.238766382131496
-2.185837949725621,2.012983452085272,1.3189881275685922,0.9043807592595008,-1.3225559088328396
-2.343635697991564,0.016039948331460677,-1.5449888871101563,0.05571693814396925,-0.7254985432665925
0.9960400694895547,-1.109393149476059,0.1189743045364542,-0.5176081648386031,-0.18027535762592328
-1.7309874211971454,0.6893234053047719,-0.9338438081070141,-0.42520561153995895,0.1528282866084678
-0.23955658353843298,-0.6699603496077208,-0.8835888329136714,-1.1749403809772119,-0.5325402861093783
-3.1393960916823884,2.0192423523272103,0.6672403667536094,1.1869216838371408,-1.8373381066169823
-1.1763855096890377,0.012921913785378603,-1.327324620506091,1.4778968484105879,-0.5321239848768319
-0.7566920220680254,-0.19921656516051703,-0.7212831641340038,0.054956745031639914,-0.9106566542974284
1.7565251657052319,0.8765597133164145,0.7231000922474403,-1.9165018199154715,-0.31246311100130525
-1.1467018117400014,0.918288986681812,-1.2719206964173557,-0.8171090159345922,1.2813534009901968
-1.180540681400491,-0.12057385352258387,-1.802665835450434,-0.06468172189960503,-0.20520603780946683
1.232812695488273,0.19051066362175348,-1.0594448721743885,-0.3184599501370529,-0.26253006957278097
0.2773631505326969,1.2433452884687273,1.452223415130559,-1.6438815697617888,-0.2555305609471188
-0.7550184898678691,-2.5897008804534036,0.2451174801351666,1.5543848622831649,-0.06371600091019615
-0.07682576641367193,1.6354883104916873,3.0245299949099667,0.9364257051141163,1.4829459873947841
-6.037038853482679,2.057210011479843,1.668578147189683,-0.00029155450823785406,-1.2226670604670966
1.6082237623106868,0.0320619877086787,-0.872442174967018,-0.18430720103434353,-0.1529637929658106
-1.9561857686893076,1.8446473165757291,1.5022684799916493,0.34826729480381063,-1.2912809362599453
-3.4717283950950586,-1.4090688741881958,-0.11337442985189754,0.5358753119072653,0.032359667610539114
-0.03445101346931254,0.5491153934860672,-2.5069857638132063,-0.603798360601357,1.8327054441374464
0.7070247406289527,-4.551553590822492,2.637457439783617,1.1437405621130479,1.2338786685125667
-3.150057203487623,1.4201281074432046,0.8821836845738499,0.042454257053580496,-1.7460424357716797
0.636228420805038,0.6746113026100787,0.5499478493311238,-2.041611236274087,-0.8558680409813263
1.6468213334307635,0.16566735864518323,-0.3008960895783109,-0.08001682770971041,-0.33384164276430905
-2.7954529788734956,-0.6274580155978152,-0.29096580932620236,1.4096879513365004,-0.12574880039349548
-0.27249511880304894,1.1834292832459692,0.8111543121354423,-0.7527055169837041,-1.5700567664066423
1.4770610336630785,0.22461372607277422,-0.8161634606283915,0.04225747154192644,-0.19233176276555275
-1.7755987467064398,0.8664478287773214,-0.9671359252201227,0.3359480569915571,-0.48674431005012564
1.0534531089813108,-4.351887594762229,0.5626041997232804,1.4611076871754163,-0.3033620636639243
0.28794729397410246,0.16147402626001525,-1.243095661681672,-0.1962058376717637,-0.3834102669172669
0.579519183195972,0.75165886925581,-0.9166274158431035,0.3575579709045119,-0.28783686883864285
-1.2144437039469287,-1.689388896631683,-1.7562307848870495,-0.6365808088188516,-0.5386687190585553
-0.10334841277432781,-1.2528581662198561,-0.8588011338715903,-0.3185849576993369,-0.5843511996411729
1.4331776857247394,-0.5421187180373702,-0.16895613310305171,-0.012775579402420176,-0.33869079444507877
-1.0797458305922907,1.175166964309133,-0.7654952166267804,1.250241224279544,-1.1605518019499508
-1.476222321040283,1.5043520312751921,-0.2481630233881171,1.1488506018755997,-1.012396112061647
-0.6386621729908029,-0.7287592607562656,0.41800524783457726,1.0151749569862711,-0.5028139071932098
0.7625742530050954,1.6853983004230126,2.375513941487513,-2.0303593703270324,-0.6030521413364497
-0.8103930680469155,1.4052821308954984,-1.016519939167059,1.5417283271603963,-0.43195074032751785
-0.7898624149481617,0.8173415281823585,-0.8046377402913633,0.19070666213010576,-0.6873173025518848
1.0385470985010774,-0.8985134810275638,-0.8085612334942877,-0.4529443706288406,-0.5292201007809986
1.2533170266290918,-1.705406953628395,-0.7199415665675174,0.23164164685013686,-0.05813076468651017
-0.8646257813196428,1.4995935131499543,-0.2136228584894583,0.6633357087896277,-0.5364292560606396
0.15930325148690505,-2.122234263054074,-1.2544948720821247,0.05084734315579001,0.14097023636828243
-1.3462911890722495,1.5555852884352255,-0.4196555570364861,0.831648328186017,-0.10983784877264162
0.060170185887668974,-3.7106395997366435,-1.1990263751208141,-0.6226176746254914,-0.17365123297648788
-1.4313987041035248,-3.479639264149966,0.5547072042770732,-1.5984705814020352,-0.8940605227132952
1.8160690894954408,1.4657723729491827,2.1905430270804676,-1.0001698499065486,3.0279378316108057
-1.102472754617993,-2.9377491027490255,-0.8862376395104999,0.3254659782007165,-0.41680614270446703
0.9617068748187718,-1.6146233483157002,-1.0180985748178828,-0.2549632750281281,-0.20577064489835106
1.6209480996613506,1.4691376502724827,1.0000873959763303,-1.2815561166104428,-0.08504328182807415
-3.503128243361251,2.363924387782985,1.2626860554926127,1.5556018851147202,-0.39203362168588535
-0.562971160835201,1.523684465920053,1.1356993748400634,-1.0245488042379396,-0.21958454240527445
-2.058411389598027,2.406557013232112,0.9908380381856735,0.19012014683344994,0.5598602010213557
-0.7727667886729441,-5.547285716088371,0.3127957054190707,0.6977706689440921,-0.9767789351082689
-4.335901564125157,0.8321418957654466,-1.2411220904071594,0.7752059452140387,-0.19163394546342705
-1.9403379906311253,1.4904748975247573,-0.4486971762321289,1.0624191616786194,-0.8428424524815181
0.28508426789558255,1.1258328395850419,-0.03716604491202374,0.06312996320491304,-0.912803560164212
0.11761527140549931,-2.6565495224543514,-0.7599281280053825,-0.9931423757649303,-0.914872135923738
0.5631206059717379,0.4244956341001713,-0.6012303872979389,0.7314630088630597,0.0036259717329227945
0.31015657419155646,0.917938007391023,-0.22622354593919233,0.024299487562735714,-0.9252933648217675
0.409277112185064,-2.927593915050451,2.4630585230948325,-0.6048086093868964,-0.8653207028524041
-4.005870339124662,-0.12105031370121577,0.17829120417834793,-0.2146018291924382,-0.19317454132396852
-2.671094159022483,-3.0469942725396812,-1.0712444721554364,1.2828005868758443,-0.5806873293083522
-2.1321217562817725,1.0144067526974192,1.9841133638145017,-0.9467576063559616,-2.043055039421657
0.6097753144440154,1.4624073976821192,-0.5573447955222465,0.8492955088177477,-0.144418094637746
0.7127530431507678,0.8737888152415233,0.46907001600504417,-1.0033764013741926,-0.8669504942406583
1.4555793921456357,1.2490744519775279,0.7370000518141616,-1.456738668468838,-0.12726870344978453
1.2187373345991621,0.19694052549806693,0.31267543491793054,0.871748221890454,1.5690212576016482
0.009496415239459126,-0.3449711535099142,0.14631356166536788,1.0930831325647061,2.3509835865274247
-1.8559734057164443,-1.2780830927341056,-0.8835994355486304,1.1494253858445702,-0.8804812273670573
-1.6894799131687368,1.8572530196897994,0.9863702686333947,0.3680369848445791,-1.1554371016188218
-0.4633847331851159,-3.011336252479956,-1.9957660053700714,-1.7124010752295107,-0.43952750808059293
-2.057650758178313,1.24520150834586,-0.648368418363924,1.0127258170987967,-0.81407076323371
-2.487149754637673,1.0765652638625998,0.9767263822980389,0.8231717206972542,-2.2109587443270198
-0.43079447302548013,0.827374277155499,-1.1746963516474382,0.08999020360714075,0.3206121240422657
0.6647824165205254,1.1806990703612903,0.6417525095972912,-1.5677466097000956,0.08392990713221722
1.6231046888436917,0.052052202007397116,-0.8274403071100782,-0.1456250580259023,-0.2046675036068742
-0.011719921443304224,-2.561284006346203,-1.0985973632834773,-0.9933321577535095,-0.8688016824252269
0.11861753251304884,1.1933506622801593,-0.7194486654429345,0.3936871681960846,0.26742520011121473
-1.5829838786118071,-2.3293295882660847,0.055342339755392995,-0.6319009399653707,-0.5204062169307804
-0.7104167948263174,0.9514787843822174,-0.6126931958543761,0.05119515717923104,-0.08481106687352886
-2.426057665189981,1.7655879458390682,0.9284105492588576,0.6953358114870428,-1.7308360750245284
-1.309832089602886,1.5888122407551966,-0.1410636595422442,1.306648599576353,-1.4303079759785966
-0.2549772168363687,0.10198816236219561,-0.8728305710762589,-0.10340630817636884,-0.3492943159459067
1.0125339941007858,0.3940401838012454,-0.0477588044029708,-0.20078749191874903,0.7835822027756746
-2.666533933172807,0.21136617865819265,-0.15128258955142607,-1.1089228298669191,-0.5038592017742377
-1.4190203718996661,0.798382953413521,0.022171499159513865,-0.2343041539397558,0.05051468380780978
0.6667451680330074,1.4240005935194044,1.6304604870416235,-1.529553359588419,-0.8515320793144174
0.917792569199561,0.9969397626594272,1.0212552287836745,-1.3076333046387574,-0.11071181301833839
-0.4811465495643893,1.262583262272026,1.5105629896787764,-1.1020822201469884,-2.0350936808425804
0.7173309077162316,-1.730066048194815,-0.9165540683663358,-0.5483245858554683,-0.5084076474088643
0.27441162255981083,0.2729609987999201,-0.9869884462990889,-0.4545017323647826,-0.5328132652893948
0.052660115104965925,0.6398207012428786,-0.3851114065688873,-0.27164293039503845,-0.5901027797830202
-0.9659550742459982,0.41707673019725733,-0.7079067748361741,-0.5230268612299773,-1.1149824556212449
-1.510765595284343,-0.16244814444074065,-0.8130318255487965,-0.21739339079817455,-0.1453401628566693
1.0951351034789958,-0.18698328763600983,-0.8021090830942325,0.20558832055956403,-0.3052914850176902
-0.8176336681434282,1.216149853690654,-0.1627768927196261,0.5389128280634808,-0.667246525719094
1.8889214475715368,0.825403772242038,3.227264523491844,-0.01732561303426083,1.9247048948624839
1.9382856723096253,0.6783584042519227,0.7552633513150752,-1.6340246339886064,-0.236872594698526
-0.4704472932642727,-5.361426606935157,-0.20772057236920943,-0.3314338855192832,-0.5652198090297347
1.179697169893675,0.7670485592590451,-0.5753380735416691,-0.16174366503193993,-0.3809582009834024
1.2186734289201164,-2.170975873259253,-0.33802023169405104,0.38591849716004406,-0.19859165680414187
0.23166744689539295,2.0161678518292137,0.74233691963731,0.7229613172373044,-0.5422960560048515
1.5670225144489973,-0.6253848254811197,-0.5215465282425533,0.14997132212855072,-0.20571372693102108
0.35299969818297633,0.7408703277792816,-0.13117310654118242,1.0710165062280586,-0.13474466169386226
0.9076457369888441,-0.5621824037653252,-1.047149750286412,-0.7510500778604454,-0.638909931027841
0.7020034325398425,0.6477985522372603,-0.8531716867578232,0.11504919388119356,-0.4771046151936356
-1.257426525699535,1.400159277634259,-0.7527152675576708,1.3577295749138885,-0.984896372872813
-0.5665193131892904,1.4104390968234446,-0.748008352736343,1.0274812411515983,-0.32820730648208346
1.3294419404664162,-0.8867936863092236,-0.63134340610302,-0.16718724676670507,-0.3106194600600084
-0.7193521870998432,1.8157868434547373,-0.35795832178019477,1.7297874389790484,-0.9246301760297576
-3.1707874028765803,1.6311197489035305,1.1252600377226731,-0.18896848288055032,-1.0111313892362792
0.3218689499945396,-1.0803213026026028,0.20454724384935669,0.7532452092817514,-0.5612845098707056
-0.5315749033092563,0.2351021127724607,-1.7018526967610175,-0.6063061413465922,0.9412907768443929
1.711754319946596,0.12992525334127103,0.023953639512090542,-0.4894768954150914,-0.25034650615169984
-0.9615405831299024,0.508332388035511,-1.1094553541615242,0.31715466585275637,-0.482326754248667
0.5581233952217328,1.4937414433407434,-0.2182339165283827,0.5983891612929969,-0.21466847495468808
0.1329278001102697,1.549557422423883,1.8440917426795012,-1.0720019831464658,-1.2983080032083694
-2.854170995990867,1.7956987343266904,0.17206774429657318,0.47213708960307244,-0.3216440722102658
1.5501807257402895,-1.4113863157036841,-0.09094934052601843,0.5356213504946765,-0.14982623716539692
0.31124297950867796,0.9805676665839859,0.54798132419449,-1.461862106821764,-0.6954697791536728
